0.7590491771697998	0.3358764052391052
1.533538579940796	1.206802248954773
1.557817816734314	2.375688076019287
0.3686864376068115	-0.9407689571380615
1.772764801979065	0.7561395168304443
-0.8794315457344055	-0.2309693694114685
-0.8204792737960815	-0.6231197714805603
-0.5065266489982605	-1.0240576267242432
-1.0170669555664062	0.6360681653022766
0.4292824864387512	-0.4718948006629944
-0.8342267870903015	-0.5278253555297852
-0.8373587131500244	-0.628438413143158
-0.0434749498963356	-0.792685866355896
0.5324742197990417	-0.21916703879833221
-0.536359429359436	-1.2028999328613281
1.8727089166641235	1.055580973625183
0.1988668292760849	-0.9810795187950134
2.0661168098449707	0.7626868486404419
1.5320590734481812	1.266196608543396
0.12411793321371078	-1.1689130067825317
-0.7861637473106384	-0.7082608938217163
-0.8204857707023621	-0.6494375467300415
-0.7130829095840454	-0.8888640403747559
-1.0623952150344849	0.5081208348274231
-0.892902135848999	-0.13502635061740875
-0.5398146510124207	-1.1206638813018799
0.24435828626155853	-0.5535953640937805
-0.1248093843460083	-0.9904459118843079
-0.11343076825141907	-1.0908697843551636
-0.8290766477584839	-0.5471603274345398
-0.39000245928764343	-1.4609348773956299
-0.786770224571228	-0.7357887625694275
0.3341098725795746	-0.6334465146064758
-0.47979438304901123	-1.2422398328781128
-0.7875022888183594	-0.6539954543113708
0.747222900390625	0.39565974473953247
0.1864951252937317	-0.8296248912811279
0.6275676488876343	-0.07483521103858948
-0.9399471879005432	-0.026403410360217094
0.6498629450798035	0.3008483350276947
-0.8290766477584839	-0.5471603274345398
0.30080512166023254	-0.3842076063156128
-0.5123103260993958	-1.1780215501785278
-0.5117683410644531	-1.2275735139846802
-0.9302047491073608	-0.09162355959415436
1.2874058485031128	1.3735672235488892
0.5634505152702332	-0.2857287526130676
-0.42267128825187683	-1.3457491397857666
-0.41424044966697693	-1.198514699935913
-0.4853103458881378	-1.1166220903396606
0.1912914663553238	-0.59659743309021
-0.42855775356292725	-1.2877328395843506
-0.5686294436454773	-1.0716971158981323
0.5745434165000916	0.14981143176555634
0.4299476444721222	-0.2300715446472168
-0.9643397927284241	0.13280482590198517
0.6467809677124023	-0.1498221606016159
-0.4573996067047119	-1.229806661605835
-0.3996778726577759	-1.250731110572815
0.4468747079372406	-0.20151075720787048
0.17788007855415344	-0.6289848685264587
1.9609178304672241	0.9837071895599365
-0.5423961877822876	-1.4795117378234863
1.5012797117233276	1.0852035284042358
-0.4458200931549072	-1.117867112159729
-0.46276572346687317	-1.1309382915496826
-0.7384335994720459	-0.6690931916236877
1.3796617984771729	1.1020478010177612
-0.45842358469963074	-1.0006818771362305
-0.4554730951786041	-1.3707407712936401
-0.8096407055854797	-0.706531286239624
-0.056690409779548645	-0.8143402934074402
1.5294749736785889	1.731146216392517
-0.5089426636695862	-1.3170074224472046
-0.5117683410644531	-1.2275735139846802
-0.7075790166854858	-0.7953042387962341
-0.4766809344291687	-1.08964204788208
0.06433286517858505	-0.6455026268959045
-0.35390615463256836	-1.1894078254699707
1.6058852672576904	1.0440802574157715
-0.5083429217338562	-1.3044592142105103
-0.8438613414764404	-0.5552682280540466
-0.8510615825653076	-0.1560828536748886
0.4339524209499359	-0.6200346946716309
0.34182846546173096	-0.17459417879581451
0.1988668292760849	-0.9810795187950134
-0.4636021554470062	-0.9877215027809143
-0.4420994520187378	-1.2814548015594482
