-0.7017158269882202	-1.7335454225540161	-0.28804364800453186	-0.14742639660835266	-0.7898980975151062
0.47410228848457336	0.9271887540817261	0.14112083613872528	0.812708854675293	0.3323861360549927
0.45021528005599976	0.6376623511314392	0.4192747175693512	1.1950894594192505	0.19806495308876038
0.9371057748794556	0.29788675904273987	0.9182538986206055	0.41674602031707764	0.3810155987739563
-1.2902235984802246	-1.2975126504898071	-1.3371031284332275	-1.708547830581665	-1.6310137510299683
-0.694225549697876	-0.7091037034988403	-0.21112072467803955	-0.17210152745246887	-0.9461252093315125
0.4127751290798187	0.6527841687202454	0.3543989658355713	0.7560326457023621	0.31912916898727417
0.37803614139556885	0.7277843356132507	0.4841652810573578	0.592765212059021	0.6442080140113831
0.3530581593513489	0.3295787274837494	0.3174750804901123	0.8686866760253906	0.5068517923355103
-0.2675507664680481	-1.231375813484192	0.49164289236068726	0.084335558116436	0.6554940342903137
0.34375250339508057	0.21643884479999542	0.24335959553718567	0.7642748355865479	0.5595683455467224
0.4083496332168579	0.6822007298469543	0.2530587911605835	0.5750185251235962	0.3861951231956482
-0.7543185353279114	-1.051395058631897	-0.17516620457172394	0.3317170739173889	-0.9968646764755249
-0.6209098100662231	-1.751604676246643	-0.6120291948318481	0.16188067197799683	-0.7436964511871338
1.0327553749084473	0.20250606536865234	0.8841925263404846	0.26423490047454834	0.2961616516113281
-0.7065467238426208	-0.8492224216461182	-0.2830895185470581	-0.42435121536254883	-0.911381721496582
0.3962259292602539	0.5584068298339844	0.30681777000427246	0.8673648834228516	0.20153824985027313
0.3742060363292694	0.3445012867450714	0.6121891736984253	1.3950488567352295	0.3181208074092865
-0.5833836793899536	-1.8012043237686157	-0.5231400728225708	0.21650376915931702	-0.5929811596870422
-0.2506813406944275	-1.5835460424423218	0.49449583888053894	0.6679986715316772	0.7284030914306641
-1.7201281785964966	-1.4882426261901855	-2.2618298530578613	-2.393186569213867	-1.9880856275558472
0.3822815716266632	0.35261377692222595	0.8094524145126343	1.6742355823516846	0.07445187121629715
-1.5223915576934814	-1.236605167388916	-1.9048470258712769	-2.291943311691284	-1.5020782947540283
0.40655556321144104	0.8294203281402588	0.6418777704238892	0.9025667309761047	0.29957476258277893
0.3848230540752411	0.5889859795570374	0.44092679023742676	0.9918529987335205	0.27968382835388184
0.615382969379425	0.7200371026992798	0.40874671936035156	0.24666737020015717	0.9896819591522217
-1.3372689485549927	-1.2952920198440552	-1.6186703443527222	-2.1655688285827637	-1.6951669454574585
0.39399901032447815	0.711449921131134	0.6422712206840515	1.1046802997589111	0.5530941486358643
0.4088285565376282	0.6635433435440063	0.10465332865715027	0.5793701410293579	0.2636268734931946
0.6177393794059753	1.179770827293396	0.46705931425094604	0.5728147625923157	0.9385545253753662
-0.12575891613960266	-1.2127598524093628	0.43053099513053894	0.3874472379684448	0.6603965759277344
-1.536665678024292	-0.6739963293075562	-1.5388411283493042	-1.9722437858581543	-1.164120078086853
0.41469353437423706	0.6153545379638672	0.40341147780418396	0.9587146043777466	0.41063767671585083
0.45021528005599976	0.6376623511314392	0.4192747175693512	1.1950894594192505	0.19806495308876038
0.6732326745986938	0.5520281791687012	0.22925381362438202	0.26398995518684387	0.8543658256530762
0.3357469141483307	0.3964288830757141	0.02804233320057392	0.3986073434352875	0.41397255659103394
-0.2035377323627472	-1.1563220024108887	0.052353620529174805	-0.02681935951113701	0.21002385020256042
0.30550411343574524	0.49172016978263855	0.3921138346195221	0.40211039781570435	0.3975260853767395
-1.595015287399292	-1.0689979791641235	-2.1724960803985596	-2.161278247833252	-1.8336976766586304
0.4506934583187103	0.6358838081359863	0.4267071783542633	1.168466329574585	0.3159235417842865
0.747157096862793	0.9165247082710266	0.31558871269226074	0.45903831720352173	0.6192013025283813
0.9136940836906433	0.2523442804813385	0.774530291557312	0.4060821533203125	0.19076932966709137
-0.7375761866569519	-1.3868924379348755	-0.34737277030944824	-0.3384750187397003	-0.7638270854949951
-0.3947798013687134	-1.2880637645721436	0.5145204067230225	0.29996639490127563	0.525108814239502
-0.4291893541812897	-1.3458456993103027	0.3094848394393921	0.9301646947860718	-0.2581421434879303
0.4225480556488037	0.6418890357017517	0.355846107006073	0.8522167205810547	0.7736302614212036
0.40594765543937683	0.7669971585273743	0.29435062408447266	0.7317734360694885	0.26673945784568787
-0.8377751111984253	-1.1653305292129517	-0.6526221036911011	0.04460344463586807	-1.498979926109314
0.4023047089576721	0.6220061182975769	0.59332275390625	0.9959519505500793	0.6569964289665222
0.4203973710536957	0.711409866809845	0.607677698135376	1.1796263456344604	0.5242341756820679
0.9468292593955994	0.38348588347435	0.6778273582458496	0.34703436493873596	0.18095852434635162
-0.9005369544029236	-1.1852495670318604	-0.6463407278060913	-0.6875965595245361	-1.389891505241394
0.37803614139556885	0.7277843356132507	0.4841652810573578	0.592765212059021	0.6442080140113831
0.5904422402381897	1.1303054094314575	0.543425440788269	0.601651132106781	0.989328920841217
0.41965675354003906	0.6974574327468872	0.49504658579826355	1.0149202346801758	0.48940715193748474
0.44796013832092285	0.6162341237068176	0.35564520955085754	1.3371351957321167	0.04068005084991455
-1.384277105331421	-1.4667081832885742	-1.7700575590133667	-2.1608023643493652	-1.6521790027618408
0.367261677980423	0.6769985556602478	0.38183286786079407	0.6416255235671997	0.4760652184486389
0.3524116277694702	0.493685781955719	0.3142995536327362	0.613917887210846	0.3750392198562622
-0.24450987577438354	-1.098427414894104	0.0677640289068222	-0.14184769988059998	0.3153534531593323
-0.06047975644469261	-0.7838699817657471	0.8367154002189636	0.4839710295200348	0.8574215769767761
-0.8743270039558411	-1.400061845779419	-0.49574482440948486	-0.3487595021724701	-1.0853493213653564
-0.11471732705831528	-0.7415168285369873	0.5089141130447388	-0.04136702045798302	0.7514759302139282
0.4317547678947449	0.7500918507575989	0.6359619498252869	1.0385162830352783	0.5425227284431458
1.0725260972976685	0.036485280841588974	0.6576036214828491	-0.07476704567670822	0.07623524963855743
-1.311246633529663	-1.5404903888702393	-1.4845480918884277	-1.3692833185195923	-1.6100832223892212
1.006407380104065	0.2754673361778259	0.6528509855270386	0.1087111383676529	-0.05040585994720459
0.47809484601020813	0.7765845060348511	0.6209831833839417	1.1323130130767822	0.7348946332931519
0.47544580698013306	0.8076301217079163	0.5593505501747131	1.3366930484771729	0.28074726462364197
-0.4628896713256836	-1.6689562797546387	-0.11891616135835648	0.09904562681913376	-0.29454973340034485
0.4398113191127777	0.6624895334243774	0.39261579513549805	1.0586782693862915	0.3599713444709778
-1.5268008708953857	-1.6633180379867554	-1.9958316087722778	-1.8506429195404053	-1.7061796188354492
0.3191685080528259	0.3938938081264496	-0.019492071121931076	0.2397984266281128	0.41115179657936096
0.333810031414032	0.2956221103668213	0.33598431944847107	0.8752551674842834	0.4621218144893646
-1.539718747138977	-0.8866137266159058	-1.8288347721099854	-2.211129903793335	-1.7903130054473877
1.1765086650848389	-0.014027214609086514	0.42263585329055786	0.20314890146255493	-0.7292793989181519
0.3523734211921692	0.561504602432251	0.5062180757522583	0.8012441992759705	0.33413368463516235
0.3401487171649933	0.28405341506004333	0.24971918761730194	0.6016497611999512	0.5006505846977234
0.6856141090393066	0.8516176342964172	0.21294589340686798	0.5236774682998657	0.37217268347740173
-1.501280665397644	-1.3020620346069336	-1.882269024848938	-1.9339433908462524	-1.4259960651397705
-0.07935483008623123	-0.7356772422790527	0.24054303765296936	0.05897831916809082	0.1883433759212494
0.3335507810115814	0.29530230164527893	0.4973970949649811	0.8742166757583618	0.644064724445343
0.6177393794059753	1.179770827293396	0.46705931425094604	0.5728147625923157	0.9385545253753662
-1.2910869121551514	-1.4853476285934448	-1.4674710035324097	-1.8895869255065918	-1.748268961906433
-0.9135661721229553	-1.1975189447402954	-0.7130456566810608	-0.705780565738678	-1.2595069408416748
-0.7050160765647888	-1.8956409692764282	-0.34299036860466003	0.4535363018512726	-0.7374094128608704
-0.4599337875843048	-2.0497260093688965	0.2603974938392639	0.9320933222770691	-0.11867642402648926
-1.5457159280776978	-0.684633195400238	-1.831278920173645	-2.127635955810547	-1.5710172653198242
-0.2538107931613922	-1.5075299739837646	0.5676714181900024	0.5777559876441956	0.4040473401546478
-0.004367628134787083	-0.7277085185050964	0.4394240081310272	0.5659259557723999	0.31081902980804443
0.592681884765625	0.9156304001808167	0.5144725441932678	0.4319532513618469	0.9748073816299438
-0.7146968245506287	-0.9194289445877075	-0.4265184700489044	0.22464850544929504	-0.48683348298072815
0.8779663443565369	0.23484227061271667	0.9516631364822388	0.74591463804245	0.2648971676826477
-1.6289385557174683	-0.7666637897491455	-2.1358470916748047	-2.0799176692962646	-1.7743480205535889
0.592681884765625	0.9156304001808167	0.5144725441932678	0.4319532513618469	0.9748073816299438
-0.7102819681167603	-1.4537497758865356	-0.4213387370109558	0.06999361515045166	-0.557511568069458
-0.619343101978302	-1.5168561935424805	-0.3001457452774048	-0.13020893931388855	-0.5622511506080627
0.41551822423934937	0.7174708843231201	0.6031779646873474	1.1801763772964478	0.3818124532699585
-0.08234942704439163	-0.8516730666160583	0.16088581085205078	0.1340295821428299	0.38164037466049194
0.2675873935222626	0.3460083305835724	0.6328113675117493	1.0411901473999023	-0.10041923075914383
0.2742132544517517	0.38519287109375	0.7648261189460754	0.8407805562019348	0.3283476233482361
1.0327553749084473	0.20250606536865234	0.8841925263404846	0.26423490047454834	0.2961616516113281
0.45021528005599976	0.6376623511314392	0.4192747175693512	1.1950894594192505	0.19806495308876038
0.34704339504241943	0.2554205656051636	0.2097042053937912	0.9083231687545776	0.5445834994316101
-1.5777174234390259	-1.262582778930664	-2.032396078109741	-2.1834876537323	-1.8122594356536865
0.39745160937309265	0.602874755859375	0.7297708988189697	1.1476455926895142	0.5427265763282776
-0.801742672920227	-1.8839353322982788	-0.6834204792976379	0.15245020389556885	-1.1670714616775513
0.3785477578639984	0.7022496461868286	0.4664706885814667	0.6289464235305786	0.5896419882774353
0.6304821968078613	1.1659654378890991	0.6998941898345947	0.7249203324317932	1.0941808223724365
-1.7322250604629517	-1.5321475267410278	-2.1287004947662354	-2.515183448791504	-1.6920486688613892
-0.3982990086078644	-0.2942517101764679	0.7353743314743042	0.010978302918374538	1.160019040107727
-0.08247055858373642	-1.3909131288528442	0.40784940123558044	0.4214504361152649	0.15399765968322754
-1.5079591274261475	-1.3632371425628662	-1.9985851049423218	-2.1168336868286133	-1.7432652711868286
0.6236969828605652	0.9589976668357849	0.46865713596343994	0.4613783359527588	0.7228490710258484
0.42480725049972534	0.7223532795906067	0.6474723219871521	1.3212742805480957	0.24356360733509064
0.6236969828605652	0.9589976668357849	0.46865713596343994	0.4613783359527588	0.7228490710258484
0.4483529329299927	0.8509637117385864	0.40618661046028137	1.01089346408844	0.37780022621154785
0.2218567132949829	-0.10018187016248703	0.17603877186775208	0.8566712141036987	0.4034515917301178
-0.7197962999343872	-1.9667264223098755	-0.6154401898384094	0.9018268585205078	-0.921218991279602
0.4323428273200989	0.5695924162864685	0.37909963726997375	0.9393466114997864	0.6440376043319702
-1.531893253326416	-0.7825596928596497	-1.825384497642517	-2.1701035499572754	-1.6293483972549438
0.012194642797112465	-0.5975509881973267	0.4223146140575409	0.6121223568916321	0.2649887204170227
-0.2684868276119232	-0.6594239473342896	0.4758518934249878	0.6920205950737	-0.24814210832118988
-0.18307505548000336	-1.156115174293518	0.7254390716552734	0.5839645266532898	0.8667788505554199
0.32991790771484375	0.5780894160270691	0.537422239780426	0.8169310092926025	0.31095805764198303
-0.4473726749420166	-1.5957932472229004	0.04484930634498596	0.5705026984214783	-0.4708155393600464
-1.5617798566818237	-1.4173367023468018	-1.8326112031936646	-2.348895788192749	-1.6739685535430908
-0.06609981507062912	-0.9393018484115601	0.15774501860141754	0.2712306082248688	0.23119676113128662
0.431121289730072	0.757045328617096	0.49217942357063293	1.0997236967086792	0.30291539430618286
0.9946807622909546	-0.08305653184652328	0.6427051424980164	0.36794164776802063	-0.33218860626220703
0.424446702003479	0.6448544859886169	0.4262681007385254	1.0758411884307861	0.3870619237422943
-0.7393229603767395	-0.7323272824287415	-0.1395324319601059	-0.43548673391342163	-0.5857624411582947
0.4116101861000061	0.6518126130104065	0.5448250770568848	0.994714081287384	0.5694259405136108
0.3718850612640381	0.5741910934448242	0.19848863780498505	0.464268296957016	0.4441837966442108
-1.2538115978240967	-1.5794949531555176	-1.0667437314987183	-1.4080675840377808	-1.7006685733795166
-1.5553576946258545	-1.3956670761108398	-1.9534879922866821	-2.0772957801818848	-2.030164957046509
-0.6006589531898499	-1.6798943281173706	-0.30010539293289185	0.022109538316726685	-0.2876230776309967
-0.21131844818592072	-1.0944170951843262	0.05872976779937744	0.029476528987288475	0.27242356538772583
0.7251549959182739	0.8957310318946838	0.30745700001716614	0.30507680773735046	0.5196741223335266
0.7479550242424011	0.7204713225364685	0.28381744027137756	0.48473480343818665	0.5609121918678284
0.6954084634780884	1.205988883972168	0.45557084679603577	0.7176114916801453	0.752642810344696
-1.279194712638855	-1.6080394983291626	-1.5018256902694702	-2.0245771408081055	-1.7887184619903564
-1.356751561164856	-0.8774095177650452	-1.385151743888855	-1.83964204788208	-1.829843521118164
-0.14979074895381927	-1.16897451877594	0.22313031554222107	0.09242255985736847	0.33474108576774597
0.6726859211921692	1.114660620689392	0.44316837191581726	0.40999168157577515	0.7245716452598572
0.9006253480911255	0.18353959918022156	0.7925859689712524	0.2330539971590042	0.25783994793891907
0.6281499266624451	1.109390139579773	0.5169253349304199	0.4625386595726013	1.222337007522583
0.2807978093624115	0.12919245660305023	0.20958802103996277	0.6217440962791443	0.45820897817611694
-0.5989614129066467	-1.5922480821609497	-0.13819369673728943	-0.06486289203166962	-0.3286358416080475
0.39792945981025696	0.6487982273101807	0.27980828285217285	0.5074001550674438	0.6470022797584534
0.3213774859905243	0.3281064033508301	-0.11925759166479111	0.20991723239421844	0.46740731596946716
-0.6492834687232971	-1.9277236461639404	-0.22920069098472595	0.41568902134895325	-0.6737516522407532
0.316101610660553	0.4098050594329834	0.4269702434539795	0.448933869600296	0.529430627822876
1.015937328338623	0.14406421780586243	0.5970617532730103	0.2275664359331131	0.05097297951579094
-1.0960586071014404	-0.8659284710884094	-0.9081161618232727	-1.3351637125015259	-0.7905088663101196
0.05151168256998062	-0.6263526678085327	0.4967585802078247	0.6625409126281738	0.3692764639854431
0.6713346838951111	1.2426104545593262	0.5311583876609802	0.7035343647003174	0.8841103315353394
0.2804583013057709	0.0246901735663414	0.246279776096344	0.5803658366203308	0.4711647927761078
0.3998015522956848	0.4948500990867615	0.08279608935117722	0.6618696451187134	0.436524897813797
0.451784610748291	0.6778882145881653	0.6350523233413696	1.2498645782470703	0.4649989604949951
0.3321581184864044	0.30604287981987	0.21480731666088104	0.5374717116355896	0.6155920028686523
0.297908216714859	0.13456059992313385	0.3787727653980255	0.6936744451522827	0.623322069644928
-0.4014398455619812	-1.9969900846481323	-0.19147370755672455	0.7513390779495239	-0.21488972008228302
0.945568859577179	0.3121597170829773	0.6525591611862183	0.29417791962623596	0.15595078468322754
0.7141749858856201	1.0142701864242554	0.3985840082168579	0.5063769817352295	0.7032211422920227
-0.0008368986891582608	-0.5890238881111145	0.7119895219802856	0.91661137342453	0.147030308842659
0.7141749858856201	1.0142701864242554	0.3985840082168579	0.5063769817352295	0.7032211422920227
-0.035407617688179016	-0.6281233429908752	0.5767099261283875	0.4167938530445099	0.4486151933670044
0.36463800072669983	0.7199856042861938	0.5406816601753235	0.8314746022224426	0.3269732594490051
0.43937987089157104	0.7495517134666443	0.4566009044647217	1.0449020862579346	0.4769686460494995
-1.5808966159820557	-0.8218887448310852	-1.6364496946334839	-1.9865773916244507	-1.32306969165802
-0.6261367201805115	-1.9501928091049194	-0.21205228567123413	0.13654012978076935	-0.592014729976654
-1.4044909477233887	-1.5511207580566406	-1.8405182361602783	-1.8262403011322021	-2.073756694793701
-0.06599991023540497	-0.9691430330276489	0.6853561401367188	1.555229663848877	-0.025286005809903145
0.9710569381713867	0.1552855670452118	0.5398485064506531	0.1437501311302185	-0.017449747771024704
-1.5711110830307007	-1.294342279434204	-2.0440099239349365	-2.2485413551330566	-1.7158845663070679
-0.7696495652198792	-1.7625552415847778	-1.0930345058441162	0.20937587320804596	-1.0180400609970093
-0.46855872869491577	-1.1938223838806152	0.1616194248199463	0.5405060052871704	0.24653060734272003
0.35776764154434204	0.5183512568473816	0.5779725313186646	0.9725779294967651	0.6773228645324707
-0.0486905574798584	-0.609157919883728	0.3079845607280731	0.0036113134119659662	0.5051606297492981
0.28495514392852783	0.25456780195236206	0.27085211873054504	0.3394823968410492	0.7823763489723206
-0.2035377323627472	-1.1563220024108887	0.052353620529174805	-0.02681935951113701	0.21002385020256042
0.41469353437423706	0.6153545379638672	0.40341147780418396	0.9587146043777466	0.41063767671585083
1.0249439477920532	0.08026139438152313	0.6803669333457947	0.05259118974208832	-0.06871306896209717
-0.405241459608078	-1.1566628217697144	0.37229281663894653	0.22967050969600677	0.2168966829776764
0.36059314012527466	0.49084949493408203	0.41477546095848083	0.7265710234642029	0.5856624245643616
-1.7555480003356934	-1.3494549989700317	-2.090122699737549	-2.4524128437042236	-1.5025181770324707
-0.5879246592521667	-1.1869289875030518	0.11595603823661804	0.07054399698972702	-0.7140955924987793
-0.1947529911994934	-1.174354076385498	0.42445656657218933	0.5178208351135254	0.09315157681703568
0.42003342509269714	0.6259652376174927	0.6166656017303467	1.2972352504730225	0.37874627113342285
-0.7805869579315186	-1.5619890689849854	-0.6842799186706543	-0.342708021402359	-1.472859263420105
0.7407576441764832	0.597179651260376	0.18265147507190704	0.3220858573913574	0.5084904432296753
-0.8472157120704651	-0.9439535140991211	-0.785990297794342	-0.1172754317522049	-1.1888606548309326
0.37085503339767456	0.5112088918685913	0.43258482217788696	0.9672378897666931	0.16853444278240204
-1.515843152999878	-1.3943699598312378	-1.9419277906417847	-2.1228840351104736	-1.4208855628967285
0.4290827214717865	0.5428372025489807	0.3933058977127075	1.0339183807373047	0.574363648891449
0.4506934583187103	0.6358838081359863	0.4267071783542633	1.168466329574585	0.3159235417842865
-1.4560725688934326	-1.4764978885650635	-1.890936255455017	-2.184316873550415	-1.7433903217315674
0.6461081504821777	0.7368100881576538	0.2772803008556366	0.34641948342323303	0.8447518944740295
0.3959040343761444	0.659599244594574	0.44897669553756714	0.7035478949546814	0.6670390367507935
-0.1612624078989029	-1.1780134439468384	0.37633708119392395	0.3916490972042084	0.35930103063583374
0.464578777551651	0.8608293533325195	0.23194792866706848	0.698983371257782	0.7885489463806152
0.37803614139556885	0.7277843356132507	0.4841652810573578	0.592765212059021	0.6442080140113831
0.35680580139160156	0.22446726262569427	0.2619428336620331	0.8771824240684509	0.26951295137405396
0.6522141695022583	1.1668797731399536	0.47020119428634644	0.6377047300338745	0.7064809799194336
-0.6641192436218262	-1.7511639595031738	-0.13005328178405762	-0.1043274849653244	-0.7803986072540283
0.6345920562744141	1.0239248275756836	0.5999072194099426	0.4336535632610321	0.8981785774230957
-0.537502110004425	-0.948067843914032	0.6609351634979248	-0.5236706733703613	0.5849494934082031
0.6726859211921692	1.114660620689392	0.44316837191581726	0.40999168157577515	0.7245716452598572
0.4034251868724823	0.49737662076950073	0.5275222063064575	1.1513936519622803	0.1678624302148819
0.008643210865557194	-0.3253541886806488	0.5763563513755798	0.26565462350845337	0.29572445154190063
1.042906403541565	0.08704248815774918	0.8734437227249146	0.2643544673919678	0.25412970781326294
0.44214314222335815	0.7202094793319702	0.654638946056366	1.3650561571121216	0.29578039050102234
-1.577878475189209	-0.9037530422210693	-1.9682667255401611	-1.9911115169525146	-1.865482211112976
1.041327953338623	0.36894893646240234	0.6211456060409546	0.0910312607884407	-0.029025690630078316
-0.7377476096153259	-0.6145002841949463	-0.011104375123977661	0.12586408853530884	-0.6168421506881714
0.3208819031715393	0.25864604115486145	-0.0033034298103302717	0.22447797656059265	0.7568402290344238
-0.37831026315689087	-1.8262940645217896	0.5156659483909607	0.9326680302619934	0.24177832901477814
0.3712787330150604	0.46218588948249817	0.4016662538051605	0.9254729151725769	0.5015493631362915
-0.7395803928375244	-1.6874645948410034	-0.5004613399505615	-0.1895594447851181	-1.009936809539795
0.3925022780895233	0.5729885101318359	0.3589003086090088	0.9653647541999817	-0.00198873458430171
0.47809484601020813	0.7765845060348511	0.6209831833839417	1.1323130130767822	0.7348946332931519
1.0701169967651367	0.08553438633680344	0.4778672158718109	-0.13909895718097687	-0.208046555519104
1.0929687023162842	0.1917143315076828	0.79067063331604	0.04922574386000633	0.0758175402879715
0.3494105637073517	0.35832855105400085	0.161598801612854	0.6422110795974731	0.5715513825416565
-0.05373276025056839	-0.7133386135101318	0.3529205918312073	0.18891026079654694	0.32849809527397156
0.3962811231613159	0.7512969374656677	0.5386247634887695	0.9582120776176453	0.5393836498260498
0.3451754152774811	0.45440641045570374	0.35876545310020447	0.6257754564285278	0.4944862127304077
-1.5183972120285034	-1.5232330560684204	-1.9613406658172607	-2.089063882827759	-1.7048529386520386
0.6420456767082214	1.0025588274002075	0.3700287342071533	0.443159818649292	0.8754189610481262
0.6471430659294128	0.9941848516464233	0.39070308208465576	0.28040754795074463	0.7315838932991028
0.442810595035553	0.6533064246177673	0.5321041941642761	1.040328025817871	0.42685186862945557
0.6169062256813049	1.17706298828125	0.5507646799087524	0.8080599308013916	0.9583153128623962
0.019805504009127617	-0.6373307704925537	0.287992388010025	0.1438913345336914	0.32530009746551514
-1.4213517904281616	-1.5541795492172241	-2.1920716762542725	-1.9211968183517456	-1.8457283973693848
0.6420456767082214	1.0025588274002075	0.3700287342071533	0.443159818649292	0.8754189610481262
-1.6316771507263184	-1.3687362670898438	-2.1061151027679443	-2.457691192626953	-1.5101888179779053
0.6133055090904236	0.9853944778442383	0.4047997295856476	0.6953490376472473	0.6379985213279724
-1.4543102979660034	-1.052782654762268	-1.8578084707260132	-2.0245039463043213	-1.5533504486083984
0.9021016955375671	0.2643260955810547	0.7051439881324768	0.4628490209579468	0.20264598727226257
-0.8314653038978577	-1.1543967723846436	-0.721659779548645	-0.47625577449798584	-1.2718945741653442
-1.6289385557174683	-0.7666637897491455	-2.1358470916748047	-2.0799176692962646	-1.7743480205535889
-0.27320340275764465	-1.2803398370742798	0.23246310651302338	0.24522194266319275	0.3818821907043457
-0.0264873169362545	-0.856719970703125	0.4835180938243866	0.5188106298446655	0.24481865763664246
-0.6170772910118103	-1.4479413032531738	-0.1057433933019638	-0.09885480254888535	-0.6742302179336548
1.033923625946045	0.22175726294517517	0.5230557918548584	0.20007804036140442	-0.09388378262519836
0.3867008090019226	0.6716597676277161	0.5467610955238342	0.8507474064826965	0.5669991374015808
-1.3079389333724976	-1.3828266859054565	-1.2547928094863892	-1.4349076747894287	-1.412529706954956
0.4604952335357666	0.7343690991401672	0.5126519799232483	1.2445781230926514	0.3151695132255554
-0.41578468680381775	-1.1475169658660889	0.2870093584060669	0.27017316222190857	-0.2523399889469147
0.40630173683166504	0.6787563562393188	0.31988081336021423	0.5854658484458923	0.563645601272583
0.30049842596054077	0.306564062833786	0.1734214723110199	0.19672343134880066	0.6608193516731262
0.32389846444129944	0.2689126431941986	0.17188763618469238	0.6094985604286194	0.23852862417697906
-1.6634187698364258	-1.4858609437942505	-2.1612346172332764	-2.4388208389282227	-2.0378642082214355
0.0008052614866755903	-0.8455036282539368	0.26185622811317444	0.22966419160366058	0.2649632692337036
-1.3464022874832153	-1.2340435981750488	-1.3553491830825806	-2.0923666954040527	-1.4818344116210938
-0.82218337059021	-0.9259982705116272	-0.24823865294456482	0.10482914000749588	-1.0359467267990112
0.4207157492637634	0.7991044521331787	0.46915557980537415	0.8937926292419434	0.3462212383747101
0.3683810830116272	0.364902526140213	0.49765872955322266	1.0862650871276855	0.3790692687034607
0.3604676425457001	0.4733521342277527	0.5035308003425598	0.8610228300094604	0.3300875425338745
0.6177393794059753	1.179770827293396	0.46705931425094604	0.5728147625923157	0.9385545253753662
-1.564332365989685	-1.4734896421432495	-1.7465300559997559	-2.284679889678955	-1.6742597818374634
