0.9223713874816895	-0.46449515223503113	0.7944092154502869
1.4444255828857422	-1.264835000038147	1.0686688423156738
1.504706859588623	-1.1102653741836548	1.7133479118347168
0.2194632887840271	1.1491858959197998	0.1343444585800171
1.7638604640960693	-1.5574030876159668	1.9251642227172852
-0.14304021000862122	0.9222666621208191	-0.3155060112476349
-0.43324196338653564	1.1518632173538208	-0.5721863508224487
-1.123782753944397	-0.39901864528656006	-1.002692699432373
-0.1293826401233673	0.8700518012046814	-0.18057379126548767
0.7238904237747192	-0.045284707099199295	0.41400837898254395
-1.1292839050292969	-0.4399341940879822	-0.6359390616416931
-0.3878384530544281	1.159016489982605	-0.537434458732605
-1.0694403648376465	-0.7667208909988403	-0.4038085341453552
0.552822470664978	0.7635701298713684	0.7476624846458435
-0.4163343012332916	1.1586248874664307	-0.8321791887283325
1.8006540536880493	-1.6439354419708252	1.9444918632507324
0.19362005591392517	1.2074946165084839	0.08278503268957138
1.8780463933944702	-1.8299280405044556	2.0420782566070557
1.4319988489151	-1.1322005987167358	1.093965768814087
0.26699310541152954	1.0758212804794312	0.08654708415269852
-0.40671393275260925	1.1144007444381714	-0.6836122870445251
-0.39996281266212463	1.1994458436965942	-0.5413042306900024
-0.4329955577850342	1.09635329246521	-0.5580545663833618
-0.1478910893201828	1.0069046020507812	-0.20074328780174255
-0.15288065373897552	0.9312853217124939	-0.293477863073349
-0.34302353858947754	1.0949478149414062	-0.7661972045898438
0.5365620255470276	0.1556568592786789	0.16461172699928284
-0.046404480934143066	0.7859063148498535	-0.4165087640285492
-0.1567765176296234	0.8928539752960205	-0.4354094862937927
-1.082206130027771	-0.3253401517868042	-0.678013265132904
-0.33711886405944824	0.7738853693008423	-0.6920912265777588
-0.45489782094955444	1.2707939147949219	-0.6451485753059387
0.3759366273880005	0.8725218176841736	0.39583513140678406
-0.4416273832321167	1.1578000783920288	-0.9428567886352539
-1.1353051662445068	-0.4615371823310852	-0.7391980886459351
0.8339840769767761	-0.004170314408838749	0.8206592202186584
0.2911926805973053	1.136019229888916	-0.12258005887269974
0.5868396162986755	0.7911252379417419	0.670355498790741
-0.23774820566177368	0.9391937255859375	-0.37861111760139465
0.814132809638977	-0.11638616770505905	0.9270150065422058
-1.082206130027771	-0.3253401517868042	-0.678013265132904
0.44495052099227905	0.8783268332481384	0.2966683506965637
-0.3472779393196106	1.1880173683166504	-0.64826899766922
-0.3639114201068878	0.9958977699279785	-0.7723267674446106
-0.1498831808567047	0.8887485861778259	-0.3165026605129242
1.2513688802719116	-1.3909882307052612	1.329445719718933
0.655515730381012	0.038760218769311905	0.5980286002159119
-1.0644559860229492	-0.28504514694213867	-1.0118447542190552
-1.0955770015716553	-0.542293906211853	-0.9380356073379517
-0.2881060838699341	1.3133405447006226	-0.4919663071632385
0.5097233057022095	-0.3065321445465088	0.06642623990774155
-0.35447850823402405	1.1047964096069336	-0.4812770187854767
-0.9660034775733948	-0.11714129894971848	-0.7685031890869141
0.7191651463508606	0.03394484519958496	0.7041391134262085
0.7094466090202332	-0.18613342940807343	0.5839087963104248
-0.1440322995185852	1.0270155668258667	-0.13858000934123993
0.6514814496040344	0.16170401871204376	0.47024303674697876
-1.081146001815796	-0.3952595591545105	-1.0747860670089722
-0.351785272359848	1.2900903224945068	-0.8279634714126587
0.7080682516098022	-0.0811716616153717	0.8868635296821594
0.19900847971439362	0.9931991696357727	-0.13827669620513916
1.8767272233963013	-1.7287867069244385	2.0313780307769775
-0.33049705624580383	1.1380976438522339	-0.9088881611824036
1.7260009050369263	-1.4065521955490112	2.0283660888671875
-1.085133671760559	-0.7048830986022949	-0.771888792514801
-1.1051868200302124	-0.4822874665260315	-0.8805543780326843
-0.3291369378566742	1.1997714042663574	-0.40413379669189453
1.2880982160568237	-0.9212570190429688	1.0847967863082886
-0.2872900366783142	1.0220444202423096	-0.8580285310745239
-1.0432134866714478	-0.3021511435508728	-0.8049319386482239
-0.3960784077644348	1.0606157779693604	-0.6785444021224976
-0.11372058093547821	0.9120904207229614	-0.4246610403060913
1.7633715867996216	-1.6379263401031494	1.8756330013275146
-0.35919061303138733	1.1798880100250244	-0.5977164506912231
-0.3639114201068878	0.9958977699279785	-0.7723267674446106
-0.3569815158843994	1.1896419525146484	-0.3739559054374695
-1.0801438093185425	-0.3592775762081146	-0.6088495850563049
0.1626821905374527	0.6901293992996216	0.03856874257326126
-1.1233261823654175	-0.7344787120819092	-0.838938295841217
1.6886427402496338	-1.4544930458068848	1.7688285112380981
-0.40398740768432617	0.9949505925178528	-0.7571348547935486
-0.40462979674339294	1.1478183269500732	-0.4517471492290497
-0.18733373284339905	0.8707565665245056	-0.30647343397140503
0.4357454776763916	0.8609520196914673	0.43018007278442383
0.3907540440559387	0.6561334729194641	0.5103711485862732
0.19362005591392517	1.2074946165084839	0.08278503268957138
-0.4190886616706848	1.168743371963501	-0.7930458784103394
-1.0650538206100464	-0.362275093793869	-1.0157408714294434
0.6222919821739197	0.6770256161689758	0.8693827390670776
-0.32823413610458374	0.7607298493385315	-0.7842534184455872
-0.32836461067199707	1.0849947929382324	-0.7998483777046204
-0.15288065373897552	0.9312853217124939	-0.293477863073349
0.6302237510681152	0.3655672073364258	0.7764337062835693
-1.0955770015716553	-0.542293906211853	-0.9380356073379517
-0.44017186760902405	1.061321496963501	-0.7597384452819824
