-0.7035285830497742	1.9731611013412476
-1.372628927230835	-0.05728559568524361
-1.2839957475662231	0.04532255232334137
-0.1555657684803009	0.8514906167984009
-1.6162164211273193	-1.6821229457855225
0.8421006202697754	0.017425615340471268
0.8953866958618164	-0.1873161643743515
0.3217181861400604	0.07475411891937256
1.094718337059021	1.3128494024276733
-0.4190559685230255	1.7004567384719849
0.7880337238311768	-0.0022045152727514505
0.8992055654525757	-0.3309226334095001
0.07420043647289276	0.8333683609962463
-0.6032935380935669	1.6696618795394897
0.4883496165275574	-0.9272286295890808
-1.6603288650512695	-1.634613037109375
-0.21177522838115692	1.1339951753616333
-1.6165275573730469	-1.421601414680481
-1.4021446704864502	-0.26416778564453125
-0.15490469336509705	0.9841822981834412
0.6796219348907471	-0.7597001194953918
0.8805172443389893	-0.20034082233905792
0.7524265050888062	-0.7899419069290161
1.1826934814453125	0.8769664764404297
0.9069830775260925	0.1833447962999344
0.4144476354122162	-0.5515453219413757
-0.279814213514328	1.0394221544265747
0.2026040405035019	-0.04927573725581169
0.27162817120552063	-0.5721547603607178
0.7786983251571655	-0.04154706373810768
0.2914190888404846	-0.617090106010437
0.8656982183456421	-0.2320920079946518
-0.4137508273124695	1.1410126686096191
0.4440809488296509	-1.218898057937622
0.7533689737319946	0.04950946569442749
-0.7188858389854431	1.98923659324646
-0.3407857120037079	0.8553943634033203
-0.5443781018257141	1.5469059944152832
0.8444863557815552	-0.2872255742549896
-0.6114621162414551	1.6745896339416504
0.7786983251571655	-0.04154706373810768
-0.392422080039978	1.0219266414642334
0.412973552942276	-0.8876917362213135
0.4396308958530426	-0.657932460308075
0.9022076725959778	0.4239393472671509
-1.1573407649993896	1.3813403844833374
-0.5122629404067993	1.7900235652923584
0.34040138125419617	-0.24996840953826904
0.34128445386886597	-0.5550689101219177
0.3660692274570465	-0.5787153244018555
-0.2942255139350891	1.4416414499282837
0.35704120993614197	-0.6995744705200195
0.33870643377304077	-0.06716275215148926
-0.5081560611724854	1.7881739139556885
-0.47662797570228577	2.067368745803833
1.066082239151001	0.6745938062667847
-0.48697906732559204	1.6505966186523438
0.31404054164886475	-0.26294511556625366
0.34345561265945435	-0.5386801362037659
-0.4664320647716522	1.4106593132019043
-0.26042667031288147	0.8744406700134277
-1.672556757926941	-1.4166103601455688
0.38564133644104004	-0.7329864501953125
-1.4648603200912476	-0.5911871790885925
0.2916752099990845	-0.26552674174308777
0.3416581153869629	-0.06347408890724182
0.7133839130401611	-0.5339354276657104
-1.2524161338806152	0.8260208368301392
0.3660145699977875	-0.6114640235900879
0.31029537320137024	-0.5155138373374939
0.6863904595375061	-0.8846527934074402
0.0901140421628952	-0.12619248032569885
-1.481025218963623	-0.5541526675224304
0.3787900507450104	-0.4684678316116333
0.4396308958530426	-0.657932460308075
0.7668669819831848	-0.4226662218570709
0.3251798152923584	-0.3291154205799103
