0.804388165473938	0.45151692628860474
0.6248414516448975	0.9206891655921936
0.09859954565763474	1.5560717582702637
-0.697747528553009	0.13581158220767975
0.0888320729136467	1.3537384271621704
-0.8425195813179016	-0.16171026229858398
-1.1383304595947266	-0.7607941627502441
1.573538899421692	-1.2693768739700317
-0.5248749256134033	0.45343711972236633
0.9350389838218689	0.4522115886211395
1.6785688400268555	-1.4015501737594604
-1.1189090013504028	-0.8616001605987549
1.353859305381775	-0.6887226104736328
-0.18051546812057495	1.2050756216049194
-1.0175251960754395	-0.6193295121192932
0.0489828921854496	1.5402928590774536
-0.652212917804718	0.3817808926105499
0.016866566613316536	1.564536213874817
0.6247991323471069	0.9540786743164062
-0.7023798227310181	0.20601503551006317
-1.126204490661621	-0.807851254940033
-1.1569486856460571	-0.9259021878242493
-1.064711093902588	-0.9246032238006592
-0.8104101419448853	-0.21217799186706543
-0.8364349603652954	-0.13769689202308655
-1.0549826622009277	-0.586227536201477
1.144124984741211	-0.22229589521884918
-0.617017388343811	0.4228518009185791
-0.7314523458480835	0.28778982162475586
1.640722393989563	-1.3042478561401367
-0.7693495154380798	0.1522294282913208
-1.05168616771698	-0.8527273535728455
-0.33262431621551514	0.9016708731651306
-0.9432051777839661	-0.6772586703300476
1.6553149223327637	-1.4291367530822754
0.7593453526496887	0.7074301242828369
-0.42295584082603455	0.7892981171607971
-0.12511400878429413	0.717012882232666
-0.6500716805458069	-0.03559700772166252
0.7138931155204773	0.45422375202178955
1.640722393989563	-1.3042478561401367
-0.2363353818655014	1.2006117105484009
-1.0565557479858398	-0.72355055809021
-1.0929977893829346	-0.6755146384239197
-0.8216716647148132	-0.0851452574133873
0.5937567353248596	0.9063277244567871
0.9311379790306091	0.17576436698436737
1.643625259399414	-1.110583782196045
1.6348474025726318	-1.0655702352523804
-1.0681934356689453	-0.5698493123054504
1.0269354581832886	-0.0607563778758049
-1.0019506216049194	-0.4689251184463501
1.5527589321136475	-1.056950330734253
0.9345585107803345	0.2218524068593979
0.857175886631012	0.4191236197948456
-0.7886702418327332	0.039010342210531235
0.88213711977005	0.30037084221839905
1.6211053133010864	-1.4082173109054565
-0.8909180164337158	-0.2741868495941162
0.9014549255371094	0.05471012368798256
-0.4577265679836273	0.8542775511741638
0.04654330387711525	1.508582592010498
-0.9245544075965881	-0.18907751142978668
0.04825997352600098	1.5271449089050293
1.5711396932601929	-1.169705867767334
1.6145013570785522	-1.0726232528686523
-1.088169813156128	-0.7275957465171814
0.6296892762184143	0.7993648052215576
-0.9881557822227478	-0.23717831075191498
1.6316355466842651	-1.4817006587982178
-1.1770280599594116	-0.903083860874176
-0.5747342705726624	0.12447571754455566
0.06055016070604324	1.5406074523925781
-1.0327106714248657	-0.4527615010738373
-1.0929977893829346	-0.6755146384239197
-1.0740705728530884	-0.9136267900466919
1.5358140468597412	-1.085160732269287
-0.5129280686378479	0.608548104763031
1.322558045387268	-0.5133302211761475
0.023212628439068794	1.5239630937576294
-1.0300934314727783	-0.5291627049446106
-1.1415283679962158	-0.8847329020500183
-0.7934091687202454	-0.021071957424283028
-0.31251922249794006	0.7939621210098267
-0.23825231194496155	1.3002479076385498
-0.652212917804718	0.3817808926105499
-0.943194568157196	-0.4537544846534729
1.6242188215255737	-1.3679823875427246
-0.06318683922290802	1.148472547531128
-1.003796100616455	-0.4603409469127655
-1.0691115856170654	-0.5794911980628967
