-0.3697085678577423
-0.18124476075172424
-0.3489961624145508
-0.8470829725265503
-0.10461360961198807
-1.0667394399642944
-1.0732964277267456
1.3911374807357788
-0.7914297580718994
0.0694509819149971
-1.0866587162017822
-1.0594604015350342
1.3712677955627441
0.10427223891019821
0.8046214580535889
-0.06440090388059616
0.503736674785614
-0.07334019988775253
-0.18101933598518372
0.533866822719574
-1.0413079261779785
-1.0714539289474487
-1.1051156520843506
-1.1172548532485962
-1.0668847560882568
0.7685143947601318
0.3445292115211487
0.6168845295906067
0.6326441764831543
-1.0882823467254639
0.6005844473838806
-1.1068300008773804
0.22307820618152618
0.7589749097824097
-1.0793399810791016
-0.45438477396965027
0.3240036964416504
0.1399686336517334
-1.070831060409546
-0.049040067940950394
-1.0882823467254639
0.25598275661468506
0.7900459170341492
0.8518555164337158
-1.075937271118164
-0.10527465492486954
-0.6200528144836426
1.5926834344863892
1.5022648572921753
0.7384819984436035
0.13215754926204681
0.8210046291351318
1.2886834144592285
-0.6648286581039429
0.14243537187576294
-0.9780719876289368
-0.5291961431503296
1.5032970905303955
0.7460833191871643
0.14042168855667114
0.40515750646591187
-0.12466460466384888
0.7579905986785889
-0.10110776126384735
1.3478968143463135
1.4908398389816284
-1.0407205820083618
-0.16763949394226074
0.7327461838722229
1.4561445713043213
-1.0675333738327026
0.6480386853218079
-0.346992552280426
0.7986313700675964
0.8518555164337158
-1.0650150775909424
1.3334153890609741
0.3390568792819977
1.467678427696228
-0.09975097328424454
0.8447783589363098
-1.128800392150879
-1.013441801071167
0.21553127467632294
0.0725649744272232
0.503736674785614
0.7464349269866943
1.5376026630401611
-0.46360892057418823
0.7290871739387512
0.7702814340591431
-1.0668847560882568
-0.38384807109832764
1.5022648572921753
-1.0535918474197388
1.4679343700408936
0.8594430088996887
-0.15261100232601166
0.7646946310997009
1.5317432880401611
0.3007147014141083
0.6183723211288452
-0.3683513104915619
0.5030545592308044
0.7819768786430359
-0.9731563329696655
-0.19789160788059235
-0.9628056883811951
0.7179902195930481
0.789077877998352
-0.04912753030657768
0.8079184889793396
-0.0944264680147171
1.5434892177581787
0.760053813457489
-0.3597695231437683
-1.024017095565796
1.5653847455978394
0.7552731037139893
-1.006672978401184
-0.082854263484478
1.4299410581588745
0.755083441734314
-1.0675333738327026
-0.17965908348560333
-0.29806190729141235
-0.01638071797788143
0.134680837392807
-0.3070155680179596
0.2239731103181839
0.6730836033821106
-0.9661735892295837
-0.467605859041214
-0.9621104001998901
-0.3776370584964752
-0.9661734700202942
0.245483860373497
0.28364819288253784
0.7868293523788452
0.5726321339607239
0.5637708902359009
0.5665709972381592
-0.9780719876289368
0.8518555164337158
0.8128000497817993
-0.09489709138870239
0.7840238809585571
-0.11608518660068512
1.4119919538497925
-1.0425306558609009
-0.09823361784219742
-0.6579672694206238
0.6975475549697876
-0.06465164572000504
-1.0154420137405396
0.7960094809532166
-1.0154420137405396
0.7831453084945679
0.6703444123268127
0.20992699265480042
