0.7863679528236389	0.4037571847438812	1.2161929607391357	0.8627685308456421
1.5373913049697876	1.2782684564590454	0.3684622347354889	-0.1337568312883377
1.5609349012374878	2.4519662857055664	-0.33594128489494324	1.7070419788360596
0.40783268213272095	-0.8781437873840332	1.6534459590911865	0.1972876936197281
1.769369125366211	0.8257504105567932	0.047117315232753754	0.4139670729637146
-0.8024688959121704	-0.16542215645313263	0.09941954910755157	-0.2955029606819153
-0.7453027367591858	-0.5591869354248047	-0.41037121415138245	-0.27246734499931335
-0.4408625364303589	-0.9617753624916077	-0.6764757633209229	0.6758125424385071
-0.9359341263771057	0.7051847577095032	0.7260327935218811	-1.4511648416519165
0.4665927290916443	-0.4073394536972046	2.6561646461486816	0.042749498039484024
-0.7586337327957153	-0.46350017189979553	-0.4698450267314911	-0.5960592031478882
-0.7616708278656006	-0.5645274519920349	-0.23530468344688416	-0.26545125246047974
0.008159276098012924	-0.729451060295105	0.07247631251811981	-1.0688198804855347
0.5666579008102417	-0.1535712331533432	2.86647891998291	0.39462581276893616
-0.4697914123535156	-1.1413538455963135	-1.4008406400680542	0.4071575999259949
1.8662852048873901	1.1264245510101318	0.42450037598609924	1.096126675605774
0.24315840005874634	-0.9186204075813293	1.48173189163208	0.4044089615345001
2.0538330078125	0.8323246836662292	-0.12283599376678467	-1.2464563846588135
1.5359565019607544	1.3379071950912476	-0.12180953472852707	-0.8707931041717529
0.17067430913448334	-1.107227087020874	1.2426857948303223	1.1504424810409546
-0.7120269536972046	-0.64467853307724	-0.5263879299163818	0.07508371770381927
-0.7453091144561768	-0.5856130719184875	-0.5583349466323853	-0.7195237278938293
-0.6411603689193726	-0.8260252475738525	0.16255302727222443	0.44590774178504944
-0.9798890352249146	0.5767107605934143	0.26165255904197693	-1.5074471235275269
-0.815531313419342	-0.06908415257930756	0.020318197086453438	-0.41314923763275146
-0.47314193844795227	-1.0587793588638306	-1.0580352544784546	0.6001163721084595
0.28727152943611145	-0.4893763065338135	1.8057665824890137	0.5209680795669556
-0.07071082293987274	-0.9280253648757935	-0.32579904794692993	0.651529848575592
-0.059676967561244965	-1.028862714767456	0.08755423128604889	0.24681591987609863
-0.7536396980285645	-0.4829148054122925	-0.7664751410484314	-0.4803793728351593
-0.32786887884140015	-1.4004511833190918	-1.1851781606674194	1.026755452156067
-0.7126150727272034	-0.672319769859314	-0.49408426880836487	-0.07313569635152817
0.3743037283420563	-0.5695562362670898	1.9312770366668701	1.552977204322815
-0.41494020819664	-1.1808557510375977	-0.7480555772781372	1.6596733331680298
-0.7133249044418335	-0.5901897549629211	-0.6371446251869202	-0.7050906419754028
0.774899959564209	0.46378663182258606	1.0336250066757202	0.6601557731628418
0.23116154968738556	-0.7665421962738037	1.845561146736145	1.6899168491363525
0.6588701009750366	-0.008645228110253811	2.289457321166992	0.8700908422470093
-0.8611509203910828	0.03998595476150513	0.132217675447464	-0.13097868859767914
0.6804898977279663	0.36858490109443665	1.8958300352096558	0.24726602435112
-0.7536396980285645	-0.4829148054122925	-0.7664751410484314	-0.4803793728351593
0.3420080840587616	-0.31929123401641846	2.2742741107940674	0.7307469844818115
-0.4464710056781769	-1.1163731813430786	-0.9416393041610718	1.1183985471725464
-0.4459454119205475	-1.1661289930343628	-1.1488330364227295	0.9006221890449524
-0.8517037034034729	-0.02550269290804863	-0.006209376733750105	-0.7815542221069336
1.2987159490585327	1.445719838142395	0.0907590240240097	-0.14510060846805573
0.5966956615447998	-0.22040696442127228	2.5028369426727295	-0.31582191586494446
-0.359547883272171	-1.284791111946106	-1.5900577306747437	0.605771005153656
-0.35137248039245605	-1.1369507312774658	-1.0947049856185913	0.35036855936050415
-0.4202890694141388	-1.0547208786010742	-0.6267178058624268	0.5743087530136108
0.23581257462501526	-0.5325554609298706	1.3831532001495361	-0.029827862977981567
-0.3652559816837311	-1.2265361547470093	-0.6331930756568909	1.2016961574554443
-0.5010836720466614	-1.0096110105514526	-0.8498317003250122	1.1456339359283447
0.6074524521827698	0.2169262319803238	1.8294892311096191	-1.0376797914505005
0.46723777055740356	-0.16452063620090485	2.2275795936584473	-0.41938191652297974
-0.8848044872283936	0.19984962046146393	0.06074893847107887	-0.8232153654098511
0.6775012612342834	-0.08394088596105576	1.8096121549606323	0.19423653185367584
-0.39322400093078613	-1.1683714389801025	-1.5588842630386353	0.7373707890510559
-0.3372511565685272	-1.1893819570541382	-0.8405246138572693	0.8236138224601746
0.48365193605422974	-0.13584226369857788	2.5616722106933594	-0.28102192282676697
0.22280752658843994	-0.5650762319564819	1.6373631954193115	0.06426998227834702
1.9518214464187622	1.0542548894882202	0.06244390830397606	-0.9807124733924866
-0.4756452441215515	-1.4191044569015503	-1.3873180150985718	2.3655731678009033
1.5061098337173462	1.156169056892395	0.3291946351528168	0.11788241565227509
-0.3819953203201294	-1.0559710264205933	-0.872290313243866	0.10870309174060822
-0.3984275162220001	-1.0690959692001343	-1.0642131567001343	0.01955278404057026
-0.6657429933547974	-0.605349600315094	0.4792419373989105	0.0836370661854744
1.388176679611206	1.173082709312439	-0.014538280665874481	-0.7948521971702576
-0.39421695470809937	-0.9383034110069275	-0.47766515612602234	1.6290509700775146
-0.39135581254959106	-1.3098856210708618	-1.621573805809021	1.4967846870422363
-0.7347926497459412	-0.6429418921470642	-0.413756787776947	-0.12812182307243347
-0.004655769094824791	-0.7511947154998779	0.5511840581893921	-0.5998027324676514
1.533450722694397	1.8047709465026855	0.08630578219890594	1.9056947231292725
-0.443205326795578	-1.2559311389923096	-1.1164861917495728	1.1472978591918945
-0.4459454119205475	-1.1661289930343628	-1.1488330364227295	0.9006221890449524
-0.6358233094215393	-0.7320802211761475	0.20093321800231934	-0.2092820554971695
-0.41192111372947693	-1.0276298522949219	-0.7371535301208496	0.485564261674881
0.11270064860582352	-0.5816619992256165	1.1630618572235107	-0.10253189504146576
-0.2928662598133087	-1.1278061866760254	-0.7367351651191711	0.8606557250022888
1.6075458526611328	1.1148765087127686	0.7645792365074158	0.7502936124801636
-0.4426237940788269	-1.2433313131332397	-1.057044506072998	1.4754621982574463
-0.7679764032363892	-0.49105602502822876	-0.32677268981933594	-0.6785340905189514
-0.7749584913253784	-0.09022735059261322	-0.09906940907239914	-0.0628470927476883
0.4711211919784546	-0.5560892224311829	1.6492196321487427	0.39144060015678406
0.3817884922027588	-0.10881488770246506	1.9213911294937134	0.30951541662216187
0.24315840005874634	-0.9186204075813293	1.48173189163208	0.4044089615345001
