0.7661049365997314	0.4848005771636963	1.1133689880371094	0.7954953908920288	-2.649580240249634
0.5897029042243958	0.9558994770050049	1.0308641195297241	0.804241418838501	-1.5940282344818115
0.07267776876688004	1.5938912630081177	0.9111554026603699	0.15335248410701752	0.7971953749656677
-0.7097217440605164	0.16779877245426178	-0.5746120810508728	-0.5639638304710388	-0.11700055748224258
0.06308136880397797	1.390727162361145	0.791042685508728	0.004288891796022654	-1.0945614576339722
-0.8519582748413086	-0.1309448778629303	-0.9283427000045776	-0.9473505616188049	-0.05499602109193802
-1.1425881385803223	-0.7324889302253723	-1.7041714191436768	-1.556304693222046	1.4939919710159302
1.5217843055725098	-1.2431601285934448	0.597555935382843	1.132979393005371	-0.6771230101585388
-0.5398769378662109	0.4867286682128906	-0.2915624976158142	-0.5994505882263184	0.5736919641494751
0.8944674730300903	0.4854981005191803	1.0675407648086548	1.3215973377227783	-3.9804470539093018
1.6249748468399048	-1.3758763074874878	0.5351748466491699	1.0213427543640137	-1.0864815711975098
-1.123506784439087	-0.8337088823318481	-1.732773780822754	-1.470589280128479	0.43405187129974365
1.3059524297714233	-0.6601214408874512	0.8343440890312195	0.9825909733772278	-1.0573182106018066
-0.2015487253665924	1.241453766822815	0.45824381709098816	0.27245113253593445	0.3310389518737793
-1.023898720741272	-0.5904433727264404	-1.243309497833252	-1.1316373348236084	0.4576614499092102
0.02393011935055256	1.5780476331710815	0.8784623742103577	0.04823431372642517	0.4641033709049225
-0.6649847030639648	0.4147781431674957	-0.3665267825126648	-0.20267482101917267	0.6483128666877747
-0.007623708341270685	1.6023905277252197	0.8126633167266846	0.08411196619272232	0.11295484006404877
0.5896612405776978	0.9894261360168457	1.1434674263000488	0.6955887675285339	-2.4320874214172363
-0.7142729163169861	0.23829051852226257	-0.5207710862159729	-0.37149664759635925	-0.2921106517314911
-1.1306746006011963	-0.7797393202781677	-1.7361233234405518	-1.473415732383728	0.4698032736778259
-1.1608803272247314	-0.8982750177383423	-1.8148239850997925	-1.6176822185516357	0.8663150668144226
-1.0702582597732544	-0.8969706892967224	-1.5537306070327759	-1.4967164993286133	-0.28520727157592773
-0.820411205291748	-0.18161985278129578	-0.8603529334068298	-0.7931090593338013	0.21627923846244812
-0.845980167388916	-0.10683289170265198	-0.9043338894844055	-0.9012417793273926	0.01821966841816902
-1.0607001781463623	-0.5572054386138916	-1.3333123922348022	-1.104840874671936	0.07879962772130966
1.0998914241790771	-0.19177930057048798	0.9457783699035645	0.9434607625007629	-3.1933929920196533
-0.6304055452346802	0.45601773262023926	-0.09325013309717178	-0.3973599672317505	-0.4891081750392914
-0.7428362965583801	0.320401132106781	-0.44339364767074585	-0.17011518776416779	0.8328184485435486
1.5877912044525146	-1.2781744003295898	0.4552479386329651	0.9254184365272522	-0.8828875422477722
-0.7800697088241577	0.1842840313911438	-0.6203621625900269	-0.4475274384021759	1.2867001295089722
-1.0574613809585571	-0.824799656867981	-1.6310440301895142	-1.714184284210205	0.7553150653839111
-0.35099348425865173	0.9368031024932861	0.40837082266807556	0.3489673435688019	-0.08370720595121384
-0.9508804082870483	-0.6486104130744934	-1.22316312789917	-1.4575220346450806	-0.9691610336303711
1.602128267288208	-1.403576135635376	0.4385026693344116	0.997287392616272	-1.552823543548584
0.7218509912490845	0.7417646646499634	1.030347466468811	0.7554999589920044	-2.569260835647583
-0.43974289298057556	0.8239688873291016	-0.011598199605941772	-0.3193413019180298	0.36096447706222534
-0.14711757004261017	0.751386821269989	0.433485209941864	-0.28149038553237915	-2.2488911151885986
-0.6628809571266174	-0.004313725512474775	-0.4816695749759674	-0.6910470724105835	-1.1975016593933105
0.6771948337554932	0.4875185191631317	0.9804324507713318	0.8981945514678955	-2.601914882659912
1.5877912044525146	-1.2781744003295898	0.4552479386329651	0.9254184365272522	-0.8828875422477722
-0.2563909888267517	1.2369714975357056	0.7662215232849121	0.33359494805336	-0.4907151758670807
