0.8188647627830505	0.5027375221252441	1.10909104347229	0.8565131425857544
0.6404405236244202	0.9879465699195862	1.0301767587661743	0.8653265237808228
0.11748848855495453	1.6450471878051758	0.9156777858734131	0.2094268500804901
-0.6738801598548889	0.1762409806251526	-0.5054291486740112	-0.5134115815162659
0.10778208076953888	1.435797929763794	0.8007923364639282	0.0592157244682312
-0.8177472352981567	-0.13145053386688232	-0.8437654376029968	-0.899749755859375
-1.1117087602615356	-0.7510117888450623	-1.5858302116394043	-1.5133918523788452
1.5832070112228394	-1.2769783735275269	0.6157261729240417	1.1965951919555664
-0.5020883083343506	0.504723310470581	-0.2346978783607483	-0.549171507358551
0.9486989378929138	0.5034559369087219	1.06525719165802	1.3866652250289917
1.6875805854797363	-1.4136695861816406	0.5560598373413086	1.0840991735458374
-1.0924086570739746	-0.8552634716033936	-1.6131877899169922	-1.4270164966583252
1.3649009466171265	-0.6764768362045288	0.8422092795372009	1.0450490713119507
-0.1598816215991974	1.2820537090301514	0.4824768602848053	0.3294423520565033
-0.9916587471961975	-0.6047117710113525	-1.1450248956680298	-1.0854551792144775
0.06818201392889023	1.628728985786438	0.8844075202941895	0.10349944978952408
-0.6286302208900452	0.4306178092956543	-0.30639973282814026	-0.14934125542640686
0.03626646846532822	1.6538012027740479	0.8214720487594604	0.1396532952785492
0.6403984427452087	1.022477388381958	1.137879490852356	0.7558374404907227
-0.6784834861755371	0.24884407222270966	-0.4539313316345215	-0.31946271657943726
-1.099658489227295	-0.7996774315834045	-1.6163915395736694	-1.4298646450042725
-1.130210518836975	-0.9217634797096252	-1.691667079925537	-1.5752418041229248
-1.0385496616363525	-0.9204200506210327	-1.4419364929199219	-1.4533448219299316
-0.7858385443687439	-0.18364331126213074	-0.7787346243858337	-0.744320809841156
-0.8117006421089172	-0.10661635547876358	-0.8208014965057373	-0.8532859683036804
-1.0288820266723633	-0.5704783201217651	-1.23111093044281	-1.0584524869918823
1.156477689743042	-0.1941070407629013	0.9487939476966858	1.005617618560791
-0.5936546921730042	0.47309258580207825	-0.045016076415777206	-0.3455251157283783
-0.7073742747306824	0.3334140181541443	-0.3799213469028473	-0.11653096228837967
1.6499706506729126	-1.31304132938385	0.4796113669872284	0.9874363541603088
-0.7450345158576965	0.19322000443935394	-0.5491881966590881	-0.39607879519462585
-1.0256060361862183	-0.8460873961448669	-1.5158852338790894	-1.6724867820739746
