0.8197745680809021	0.4570983648300171	1.1791285276412964	0.8507771492004395	1.0113208293914795
1.6009024381637573	1.3472907543182373	0.3384951949119568	-0.13040965795516968	1.863587498664856
1.6253896951675415	2.54203462600708	-0.36001089215278625	1.6820554733276367	1.743137001991272
0.4260658919811249	-0.8477888107299805	1.6127208471298218	0.1955394148826599	0.730958104133606
1.8421790599822998	0.8866584300994873	0.01984066143631935	0.408883661031723	1.6728829145431519
-0.832750141620636	-0.12228712439537048	0.07170500606298447	-0.28966617584228516	-0.7016956210136414
-0.7732925415039062	-0.5231126546859741	-0.43381768465042114	-0.26698511838912964	-0.7999964952468872
-0.45664894580841064	-0.9329200983047485	-0.6976943016052246	0.6666987538337708	-0.5056249499320984
-0.971565306186676	0.7639309167861938	0.6930720806121826	-1.4275400638580322	-0.6838854551315308
0.48718133568763733	-0.368542343378067	2.6070444583892822	0.043379876762628555	0.7813019156455994
-0.7871578931808472	-0.4257100820541382	-0.49279356002807617	-0.5855962634086609	-0.7060895562171936
-0.7903167009353638	-0.5285488963127136	-0.2602168321609497	-0.2600770592689514	-0.9057863354682922
0.010371733456850052	-0.6964298486709595	0.04498734325170517	-1.0510802268981934	-0.07203419506549835
0.5912575721740723	-0.11022371053695679	2.8155980110168457	0.38984009623527527	0.712256908416748
-0.4867374300956726	-1.1157187223434448	-1.415994644165039	0.4021790027618408	-0.3487626314163208
1.9429799318313599	1.1927242279052734	0.39406418800354004	1.0805433988571167	1.7700461149215698
0.25479069352149963	-0.8889911770820618	1.4424443244934082	0.3994726538658142	0.6838328838348389
2.1380455493927	0.8933506608009338	-0.14868976175785065	-1.2259825468063354	1.668889045715332
1.5994101762771606	1.407999038696289	-0.1476718932390213	-0.8561014533042908	1.730797290802002
0.17940111458301544	-1.0809799432754517	1.2053996324539185	1.1340233087539673	0.5332567691802979
-0.7386828660964966	-0.6101372241973877	-0.5488631129264832	0.07521640509366989	-0.8467867970466614
-0.7732990980148315	-0.5500126481056213	-0.5805426239967346	-0.7071604132652283	-0.8115201592445374
-0.664975643157959	-0.7947356700897217	0.13430991768836975	0.44033271074295044	-1.1763992309570312
-1.0172821283340454	0.6331532001495361	0.23257976770401	-1.482956051826477	-0.6043552160263062
-0.8463361263275146	-0.024221664294600487	-0.006734088994562626	-0.40550166368484497	-0.5419948101043701
-0.4902222752571106	-1.0316632986068726	-1.076059341430664	0.5921677350997925	-0.6018950939178467
0.30067208409309387	-0.45205020904541016	1.7637661695480347	0.5142377018928528	0.9345142841339111
-0.07165984809398651	-0.8985648155212402	-0.3499535918235779	0.642789900302887	-0.006235180422663689
-0.060183700174093246	-1.0012102127075195	0.059939026832580566	0.2443052977323532	0.08969341963529587
-0.7819636464118958	-0.4454728364944458	-0.7869402170181274	-0.47169697284698486	-0.6896284222602844
-0.33912596106529236	-1.3794617652893066	-1.2021377086639404	1.012239933013916	-0.5541204214096069
-0.7392945885658264	-0.638274073600769	-0.5168298482894897	-0.07072161138057709	-0.9229737520217896
0.3911929726600647	-0.5336678624153137	1.888225793838501	1.5303621292114258	0.8382919430732727
-0.4296875298023224	-1.1559289693832397	-0.7686748504638672	1.6354159116744995	-1.0687661170959473
-0.7400329113006592	-0.5546713471412659	-0.658692479133606	-0.6929494738578796	-0.8864678144454956
0.8078469038009644	0.5182042121887207	0.998089075088501	0.6512830257415771	1.094367265701294
0.2423129677772522	-0.734186053276062	1.8032275438308716	1.6651939153671265	0.5158014297485352
0.6871660351753235	0.037301015108823776	2.2434072494506836	0.8579867482185364	0.8768916726112366
-0.8937844634056091	0.08680421859025955	0.10422853380441666	-0.12767428159713745	-1.1086729764938354
0.7096524834632874	0.4212953746318817	1.853075623512268	0.24474848806858063	0.9501365423202515
-0.7819636464118958	-0.4454728364944458	-0.7869402170181274	-0.47169697284698486	-0.6896284222602844
0.3576027452945709	-0.27891528606414795	2.22835111618042	0.7207877039909363	0.5574346780776978
-0.462482213973999	-1.0902900695800781	-0.9606378674507141	1.1024725437164307	-0.2925197184085846
-0.4619355797767639	-1.14093816280365	-1.1660970449447632	0.8880481719970703	-0.5186325907707214
-0.8839585185050964	0.020141271874308586	-0.03303956985473633	-0.7682361602783203	-0.5465232133865356
1.3526599407196045	1.5177448987960815	0.06311699002981186	-0.14157883822917938	1.4589585065841675
0.6224993467330933	-0.17825788259506226	2.455000638961792	-0.30967238545417786	0.9135023355484009
-0.37207481265068054	-1.2617279291152954	-1.6036275625228882	0.5977353453636169	-0.18334700167179108
-0.36357173323631287	-1.111236333847046	-1.1124221086502075	0.3462640643119812	-0.05027910694479942
-0.43525078892707825	-1.0275321006774902	-0.6483529210090637	0.566757321357727	-0.43946588039398193
0.24715042114257812	-0.4960035979747772	1.3446910381317139	-0.028080372139811516	0.47852566838264465
-0.3780117332935333	-1.2024281024932861	-0.654774010181427	1.18448805809021	-0.29756268858909607
-0.5192840695381165	-0.9816133379936218	-0.869598925113678	1.129288673400879	-0.5540639758110046
0.6336873173713684	0.26691725850105286	1.7872902154922485	-1.0204194784164429	0.8753088712692261
0.48785221576690674	-0.12136944383382797	2.1820476055145264	-0.41163840889930725	0.8400512337684631
-0.9183861613273621	0.24953444302082062	0.03335815668106079	-0.8092560172080994	-0.5960654616355896
0.706544041633606	-0.03934479132294655	1.7675795555114746	0.19253520667552948	0.9933004379272461
-0.4071008265018463	-1.1432205438613892	-1.572715163230896	0.72730952501297	-0.6653622388839722
-0.34888434410095215	-1.1646080017089844	-0.8603697419166565	0.8122251033782959	-0.5037872195243835
0.5049243569374084	-0.09217683225870132	2.513343095779419	-0.2754080295562744	0.7306153774261475
0.23362407088279724	-0.5291075110435486	1.5967726707458496	0.06456911563873291	0.1910238265991211
2.031944990158081	1.1192604303359985	0.03503893315792084	-0.964328944683075	1.7586734294891357
-0.4928258955478668	-1.3984496593475342	-1.4025852680206299	2.3304505348205566	-0.5510944128036499
1.5683670043945312	1.2230020761489868	0.29955634474754333	0.11735634505748749	1.684345006942749
-0.3954220414161682	-1.0288047790527344	-0.8918694853782654	0.10831831395626068	-0.26558753848075867
-0.4125129282474518	-1.0421651601791382	-1.0821855068206787	0.020540205761790276	-0.2060844898223877
-0.6905436515808105	-0.5701030492782593	0.44834744930267334	0.08363810181617737	-0.6855514049530029
1.4457066059112549	1.240218997001648	-0.04129873961210251	-0.7813293933868408	1.3964729309082031
-0.4081335663795471	-0.909027099609375	-0.5005481839179993	1.6052649021148682	-0.25170770287513733
-0.40515777468681335	-1.2872724533081055	-1.6348798274993896	1.475034475326538	-0.3001883029937744
-0.7623611092567444	-0.6083694100379944	-0.437174916267395	-0.12486139684915543	-0.972689688205719
-0.0029569983016699553	-0.7185633182525635	0.5196872353553772	-0.5892821550369263	-0.15488456189632416
1.596803903579712	1.8832342624664307	0.058701030910015106	1.8776506185531616	1.5627858638763428
-0.4590856432914734	-1.232350468635559	-1.1340209245681763	1.1309269666671753	-0.5127781629562378
-0.4619355797767639	-1.14093816280365	-1.1660970449447632	0.8880481719970703	-0.5186325907707214
-0.6594246029853821	-0.6991061568260193	0.17236877977848053	-0.20477239787578583	-0.9038960337638855
-0.42654740810394287	-0.9999552965164185	-0.7578641176223755	0.4793788194656372	-0.2179897278547287
0.11910361051559448	-0.5459907054901123	1.126442313194275	-0.09966534376144409	0.5273160934448242
-0.302720308303833	-1.1019281148910522	-0.757449209690094	0.8486968874931335	-0.22195108234882355
1.6738691329956055	1.180968999862671	0.7312958240509033	0.7400334477424622	1.6139037609100342
-0.4584808051586151	-1.2195247411727905	-1.075076937675476	1.4540401697158813	-0.46541646122932434
-0.7968750596046448	-0.4537600576877594	-0.35091906785964966	-0.6668016910552979	-0.7353284955024719
-0.8041369915008545	-0.04574397951364517	-0.12512215971946716	-0.06059136614203453	-0.5780003070831299
0.4918913245201111	-0.5199593305587769	1.608529806137085	0.3867039084434509	0.755866289138794
0.39897772669792175	-0.0646648183465004	1.8784226179122925	0.3060397505760193	0.5034106969833374
0.25479069352149963	-0.8889911770820618	1.4424443244934082	0.3994726538658142	0.6838328838348389
-0.4133565127849579	-0.8957800269126892	-0.6939162611961365	-0.519691526889801	-0.5418375134468079
-0.39166951179504395	-1.1960111856460571	-1.4008615016937256	0.7824119329452515	-0.48442044854164124
0.8104878067970276	0.2303687483072281	1.1113148927688599	1.2214478254318237	1.0914443731307983
-0.45740973949432373	-1.2770637273788452	-1.167757272720337	1.81355619430542	-0.6273656487464905
-0.4869028627872467	-1.0690966844558716	-1.3542243242263794	0.6128883361816406	-0.4245860278606415
-0.8463361263275146	-0.024221664294600487	-0.006734088994562626	-0.40550166368484497	-0.5419948101043701
0.7827184200286865	-0.07696432620286942	1.5199778079986572	1.5068855285644531	0.9847474694252014
-0.36357173323631287	-1.111236333847046	-1.1124221086502075	0.3462640643119812	-0.05027910694479942
-0.7422574758529663	-0.6448857188224792	-0.266446053981781	0.35804110765457153	-1.1281633377075195
-0.47984588146209717	-0.9702235460281372	-0.8849778771400452	1.0600261688232422	-0.3290131092071533
-0.3865823745727539	-1.089906930923462	-1.5907450914382935	0.4440476894378662	-0.4473368227481842
1.5727343559265137	1.4906888008117676	0.7028637528419495	-0.12106648832559586	1.550282597541809
-0.4855470657348633	-1.2561562061309814	-0.8289377093315125	2.0781993865966797	-0.5664527416229248
-0.33606448769569397	-0.8873165845870972	-0.46423402428627014	-0.2813583016395569	-0.2313758134841919
0.12681980431079865	-0.32600393891334534	1.3562120199203491	-0.43387022614479065	0.7702147960662842
0.04315405339002609	-1.2847669124603271	0.4370597004890442	0.6732375621795654	0.0718318372964859
0.7507345080375671	0.020202914252877235	1.4250209331512451	1.1626098155975342	1.13618803024292
0.04529794678092003	-0.8245516419410706	0.8862451910972595	-0.3820553421974182	0.13240866363048553
-0.4311702847480774	-1.2024753093719482	-0.9268227219581604	1.2386653423309326	-0.4029960334300995
-0.9725424647331238	0.28439944982528687	-0.08318965882062912	-0.4857468605041504	-0.8664096593856812
1.4549225568771362	1.2448347806930542	0.2329525351524353	-0.14739592373371124	1.4158639907836914
-0.965032160282135	0.237307608127594	0.2748011648654938	-0.6284191012382507	-0.6906296610832214
-0.4830266237258911	-1.1438190937042236	-0.33273452520370483	1.3504019975662231	-0.3202950954437256
-0.5098035335540771	-1.0962436199188232	-0.9649732112884521	0.9025508761405945	-0.4928957223892212
0.3773993253707886	-0.014145513996481895	1.7849894762039185	0.15380996465682983	0.6888425350189209
-0.39758118987083435	-1.2147247791290283	-0.710601270198822	0.9841316938400269	-0.6094875931739807
