0.8938465118408203	1.11595618724823	-0.008384482003748417	-0.13150358200073242	0.6998294591903687
1.6503193378448486	1.1124944686889648	-0.246455118060112	-0.48500320315361023	1.2869899272918701
1.559072732925415	1.9562619924545288	1.235175371170044	-0.7298786044120789	0.9758620858192444
0.49463286995887756	0.7023367285728455	-0.021982897073030472	0.31517255306243896	0.18164822459220886
1.8311269283294678	1.1419620513916016	-1.5846284627914429	0.14156654477119446	1.6379363536834717
-0.9953407049179077	-0.7873006463050842	-0.059672921895980835	-0.34274357557296753	-0.9433003664016724
-0.7763739824295044	-0.262105256319046	0.3005032241344452	0.02504856511950493	-1.0177371501922607
-0.4364774525165558	-0.541774332523346	0.48684385418891907	0.008493819274008274	-0.8897762298583984
-1.04884672164917	-1.0097568035125732	-0.1795760542154312	-0.6245093941688538	-0.693888247013092
0.6285125613212585	0.4340844452381134	-1.722804069519043	1.2683254480361938	1.0599294900894165
-0.8478605151176453	-0.847815752029419	0.3389095366001129	-0.7243929505348206	-1.1343019008636475
-0.7715530395507812	-0.4127831757068634	0.5778216123580933	-0.23879048228263855	-1.1135883331298828
0.13906283676624298	-0.06608770787715912	-2.0715548992156982	1.7422161102294922	-0.1720409095287323
0.781304657459259	-0.20766064524650574	-1.7229764461517334	0.7035858035087585	1.412970781326294
-0.42021358013153076	-0.7118619680404663	0.5595390200614929	-0.38501712679862976	-0.8692098259925842
1.8667091131210327	1.229708194732666	-0.2086682766675949	-0.37594059109687805	1.4445347785949707
0.4799202084541321	0.5780750513076782	-0.834263801574707	1.2619109153747559	0.9854587912559509
1.899606466293335	1.5383540391921997	-0.8355145454406738	0.04135177657008171	1.732313871383667
1.5963571071624756	1.5476590394973755	-0.022052951157093048	-0.34297066926956177	1.2137750387191772
0.37968772649765015	0.306593120098114	-0.7516618967056274	1.0479962825775146	0.876552164554596
-0.7735872864723206	-0.5711520314216614	0.637317419052124	-0.4585321843624115	-1.1711866855621338
-0.7748695015907288	-0.3589049279689789	0.5296674966812134	-0.164489284157753	-1.0683616399765015
-0.6818327903747559	-0.22251352667808533	0.46322688460350037	-0.013839909806847572	-1.0521363019943237
-1.1415554285049438	-1.1037969589233398	0.18752840161323547	-0.724460780620575	-0.9401369094848633
-1.0667508840560913	-0.9622220993041992	0.043697383254766464	-0.6579886674880981	-1.0036745071411133
-0.4176976680755615	-0.37782323360443115	-0.06993548572063446	0.5582336187362671	-0.714927613735199
0.4650319218635559	0.31447339057922363	-0.8563002347946167	0.6585745215415955	0.6638391613960266
0.05743376910686493	-0.16480079293251038	-2.4314942359924316	1.4954774379730225	0.034799713641405106
-0.005084756296128035	-0.06392824649810791	-0.7609476447105408	1.2872519493103027	-0.296922504901886
-0.8279507756233215	-0.6812133193016052	0.32632574439048767	-0.559004008769989	-1.0980249643325806
-0.313052773475647	-0.2689483165740967	-0.5573830604553223	0.9217954277992249	-0.6470783352851868
-0.7710321545600891	-0.45020878314971924	0.29186686873435974	-0.15030953288078308	-1.0429404973983765
0.7190122604370117	0.732923686504364	-0.7380870580673218	0.5272854566574097	0.7560122013092041
